31: -0.13546831301324602,0.5683256738969895,0.7150369573396544,0.3582194599603134,0.8278677533936922,0.5831728205543587
32: 0.5077585936903397,0.3456054975496374,0.27664407027938137,0.6409949277234864,0.30789160365894563,0.424980673984255
33: -0.14176994421572608,0.23347606647793911,0.6776991917749806,0.6567597027590658,0.5212513050420655,0.6636229940064695
34: 0.5438649918803057,0.4361572584773828,0.2014194287990661,0.4846187548443031,0.8736507554352066,0.48280793638573194
35: 0.3596837328840009,0.6596521993126248,0.4823713198864199,0.3221338322067231,1.3220458581307477,0.4409992498270675
36: 0.21189621892155028,0.43507171602092565,0.784463238968941,0.2970303838994526,0.49385605415174494,1.0090171230182474
37: 0.2562160774812414,0.8697210924792778,0.21679330313354295,0.9147460970185766,0.7410957210439357,0.72208236445113
38: -0.05811256801782361,0.5866595693407816,0.8430417494454452,0.6681357565593692,0.44516130594044917,0.7782197632780294
39: 0.7280218443639745,0.7254805084375305,0.44098707060825704,0.5071032737208172,0.6729955632114759,0.5301804509294356
40: -0.0061019208431215,0.40883474241528345,0.28632104525035973,1.0445278035566852,0.2727947354070437,0.8024952721059775
41: 0.7508923711757403,0.3816121576388136,0.5560482896172356,1.107041152015646,0.3907275999968917,0.8992923739355307
42: 0.5664793313075864,0.648116498199832,0.8493328001734226,0.09216418615156668,0.737685625016307,0.44479901295120305
43: 0.6780220763525654,0.5460758982246421,0.634944558238652,0.6365182025626591,0.4911233495302034,-0.07082652080921703
44: 0.6148832644099218,0.3232233663498612,0.5224802398924798,0.6682769554838764,0.38887397397573076,0.4724560655476132
45: 0.3726092948306633,0.3761518861211622,0.6705082958864474,-0.13839122710511476,0.4752544801125376,0.2503903303739811
46: 0.3664602630575724,0.30277190546476584,0.33684306053509244,0.5905550756517653,-0.043567749429729075,0.15590362135802088
47: 0.21232058593303502,0.9036570218952032,0.44679181939941287,0.7567055998590457,0.5333918921481461,1.0381805632902865
48: 0.15401029137370337,0.6062719371811915,0.9574213643496005,0.4697029165050482,0.4712801972744241,1.2320426820110075
49: 0.2580364941960379,0.451738907701768,0.5171131842931347,0.48355995589745526,0.343220840561857,0.9557072697296194
50: 0.28449238139272,0.5573296833234079,0.1957261387135048,0.35489763763006577,0.5669929754050601,0.17237584833893022
51: 0.07126494743061851,0.5518020638945274,0.8028802379090751,0.7230320886683297,0.3997246364224043,0.5520899432445834
52: 0.23429353549702064,0.7767245140136622,0.39059505939582606,0.24152076757218058,0.5379647005005496,0.5198147821610622
53: 0.8884358609374576,0.35553049792183544,0.38209321352055325,0.7823619379758655,0.5902757387981846,0.3795817111501363
54: 0.17374779332164014,0.18071015455660466,0.49927224504429246,0.3542404907366399,0.35430307876208017,0.6257423338073115
55: 0.4480296640295976,0.6335581116255673,0.3589199788959164,0.6482168166327043,0.5550419803151835,1.0456870422653934
56: 0.19562703541946036,0.2140801383804693,0.07251652653798346,0.2753367876497109,0.43713050532160935,0.379249811929497
57: 0.04528640729160005,0.29075226962353373,0.5056071694890136,0.577335439903875,0.08331847586592622,0.7556648461508694
58: 0.37707141064133753,0.33862035330937557,0.6653253700830732,0.26080849351207347,0.5182885559053589,0.3263424704879199
59: -0.0049660666759160366,0.4050778122223222,0.31813966315782927,0.5735901011961454,0.4364460242720426,0.5271869292347
60: 0.6191963504782872,0.5360987185179463,0.4352391945932446,0.7314854689051918,0.4831950587051583,0.7580857087271482
61: 0.6022270193731241,0.3883643805112193,0.7111155197556533,0.42269750348669544,0.5645177109668067,0.6371528448849251
62: 0.6970735698429793,0.23719437472122837,0.4860272287073777,0.4493544216390067,1.0176351503689174,0.6257861450848592
63: 0.3045683646923757,0.25674821449338986,0.5503225424562752,0.3569716791837215,0.48887593490075937,0.7715147657066703
64: 0.7011550631627423,0.2896572930061647,0.2550720897024661,0.6893573390096581,0.9860647575726089,0.8803738529659533
65: 0.5471356037567155,0.36306810813759066,0.6925619479414727,0.9043824703806846,0.38496647693329167,0.9739402455747759
66: 0.5228839461474366,0.5250819845085011,0.6434826455325774,0.7361248939493258,0.11472681012706898,0.4826737721760748
67: 0.8500311043454305,0.15736158681256443,0.8875459987167862,1.187647769980585,0.8712922524113256,0.732534608585661
68: 0.8626940774563617,0.4164755001702044,0.7667081344003326,0.5937419822340176,0.692600294754073,0.9071323964761333
69: 0.7820056522144796,0.389560502278778,0.857414503839834,0.8083343477606606,0.9293084662261817,1.0635190686551756
70: 0.9862566112417905,0.31479205883673955,0.7358713343745922,1.045553101979003,0.5333002352362053,1.003323667970883
71: 0.8428018695277386,0.31585376712726054,0.6094099169490446,0.7458389490359617,0.8632456752547786,0.9557976560933638
72: 0.7085561602387836,0.7772263138786424,0.8920282024746449,0.9639316094940711,0.30150293671147416,0.9359115238577077
73: 1.1188718842161531,0.5793280190268452,0.8315471866023415,1.2243205464645361,0.6611856265674922,1.0769941565626322
74: 0.9011632294012192,0.07307049257718667,0.7623518058092125,0.7986356746374532,0.5719609405703945,0.9220151888474608
75: 0.810542096142004,0.5399032752684009,0.881111273494327,0.6401269232673974,0.21546137394740483,0.8801719754014526
76: 0.9509013091601141,0.9086014486583103,0.9057169960063427,1.0942988114598664,0.9970105703533603,0.9298482403168263
77: 0.8940714830193692,0.5753121767801473,0.946718400701322,1.125628573838375,0.6718960779502615,0.9014299771610682
78: 0.878052558002125,0.602682475952157,1.0642733856339064,0.6633663508994188,0.43127002713600393,0.8355643064445938
79: 0.9424976687931397,0.5394137344164929,0.5808786702529916,0.9728620720154378,0.8293353380967564,0.9248321343974432
80: 0.9408173893822634,0.7094033241554708,1.0160060425655755,0.8838117086871375,0.8626086755663911,0.7690302388125915
81: 0.8179187784366871,1.1013452281633411,0.8855171246655336,1.1923256161831557,0.37684224776165137,1.004288960503045
82: 1.050439758866314,0.7853352156974763,0.726553947929841,0.6875508067041325,0.828144974299876,0.6310202772144278
83: 0.982784571431287,0.8169738352566642,1.1805026919452448,0.9182203657828103,0.6316867625276092,0.7887172596021536
84: 1.0220240745242708,0.909341917649851,0.8436528152499283,0.8735563110821232,0.5439048560823747,0.5409429019225915
85: 0.9111861494364895,0.8893901842527947,1.0046624390039862,0.8769053658225511,0.5461992903100421,0.6944559729568403
86: 1.0969758818668094,0.6435782745777945,1.0240680467529266,1.047040466893821,0.4741123394676806,0.7369510601273487
87: 0.936250674561169,0.8704912576763641,0.9779626491183597,0.8018044481270865,0.7060541739939349,0.8417465310681673
88: 0.9217243875000681,0.6925212800781965,1.0028356692263423,0.9816218137280736,0.45804876849705994,0.6407169531820226
89: 1.0613288032967556,1.003710579336606,0.9174742186592488,0.9967801808072625,0.3780807851832451,0.7106594226268499
90: 1.0459878842990558,0.7411362644764112,0.7369068865923205,0.8943605002835047,0.3290249653222279,0.7010497234069587
91: 0.7880809245468812,0.8061099407898993,0.7869230079251976,0.9066634116925749,0.34787984502301794,0.6645901306879829
92: 0.7938692212197359,1.0963546008988445,0.7237130234417236,0.9780064257922618,0.09937117445629923,0.7693317091816446
93: 1.0839171778044507,0.8386080153852838,0.9673789260055204,1.1411125749408464,0.37882134447528815,0.6848666568356256
94: 0.9657753556252064,0.836407875022978,0.7506395272638801,0.9372683512414585,0.401465036222557,0.6177874392128871
95: 1.0550534427160394,0.6304759683567325,0.911449576569099,0.9536835023366186,0.26289717782983324,0.5113055750524726
96: 1.0576484278728318,0.9048842359515554,1.095270857818147,0.9474591474204749,0.09114160328042895,0.5047971826090037
97: 0.8018590977830953,0.8857188253241826,1.0101819861347328,0.9908478204612032,0.11295992838204258,0.43517259557099985
98: 1.0213564848914853,1.0193116586706523,0.9380507363654665,0.8621326136514458,0.384032115486424,0.5577426978084219
99: 0.863842625177866,0.9852536203069548,0.9575579519047077,0.9937987454001375,-0.0622152306316916,0.45281832584095316
100: 1.0526393288626545,0.827358190425923,1.018121137985046,1.1757062532751055,0.23706569419733986,0.45007247977332865
101: 1.1700991519202388,0.9210918841036071,0.9053487672608372,1.113905213545959,0.1926463112563832,0.2795676414951228
102: 1.0865452138229288,0.8092799517261772,0.9688353490654559,1.0783761694238607,0.2507368959696825,0.27764300849914525
103: 0.958602154722544,0.9676349066052936,1.0532522283947234,0.8976591133937777,0.11398795993365005,0.3691412033997933
104: 0.9297785077621148,1.0432654720838541,1.0714225223532539,1.0575544747495917,0.051110860481907536,0.13622498917184184
105: 1.1312515152598008,1.0023896482785177,0.8608343713418302,0.9330739723784011,0.24463818370052304,0.2520012252580796
106: 0.821920700536807,0.9634109475083571,0.8787970787263677,1.0053754501693355,0.11197310286469703,0.13317518744305903
107: 0.8701627976125175,1.1227804978507523,0.8769157925307898,1.0514698199191619,0.1869089263919249,0.1718138565166795
108: 1.002657481451616,0.9581684948617802,0.8969638724206617,0.9463586698119698,0.026881494964240193,0.1443596135547894
109: 0.8435773619291963,0.9802003302043003,0.9178196169478187,0.9498848584523292,0.07530165389960489,0.2257669550273281
110: 0.8412488005084738,0.9394969073412038,0.908801620455203,0.9489944758733724,0.11339715740204852,0.10922413606425112
111: 1.050758309097912,0.8818281154777062,1.0349721852704283,0.8799837774186714,0.1581552633454122,0.17516032105604815
112: 1.0931802547592675,0.9701192130239285,0.9217480151959745,0.9610768401883922,0.0743681572051012,0.2717532194809913
113: 0.7873724551307034,0.9526205066284559,0.8274120968245424,1.0073977293035925,0.02328825209911866,0.10305490010132906
114: 1.0673971878091972,0.9512477032395944,0.8388465191333059,1.1232939277015204,-0.037186225756536254,0.21342501601858982
115: 0.9836464779199751,0.8978212353345367,1.0119269062577239,1.0129145843777054,0.12674207730403952,0.026855520636514744
116: 0.9929073223142494,0.9447775044884462,0.9850733332069559,0.9140252537854258,-0.06197426714624675,0.021147974291283747
117: 0.9487277134853178,0.8679142685186899,0.9357530906551985,0.9707160839160894,0.09304931618702914,0.10595745130836745
118: 1.040191147785505,1.060646197256419,0.8356615296424948,0.8734657158454494,0.11131761531031525,0.061311683209862466
119: 0.93847564779255,1.1663696589900738,1.0446694263223293,0.9472296118793413,-0.030689954817110766,0.16335079727979046
120: 0.9580410082696389,0.9225153254357081,1.0659783917170365,0.9393005705769146,0.021406683816135,-0.003692738605027189
121: 0.9038340976366996,1.0069203050612925,0.9847362838203176,1.0731166870935622,-0.09703157347998044,-0.05908297903636321
122: 1.1638675473813591,1.0392138866838572,0.8777508899523573,1.0895199693262725,-0.06365747702442472,-0.07695526253515789
123: 1.0101514922736716,0.9905442487475161,0.8260587554528902,0.8836937065111004,0.0512461498194948,0.08628572823628396
124: 0.9805914581533626,0.8501193405619993,1.025695550979571,1.0414060035369495,0.06731381000157814,0.1476387155977492
125: 0.9793260638284584,1.0408374936031286,0.9473526410051424,1.1009157801185188,0.02210285916120552,-0.03369355396993304
126: 0.889849845086118,0.9802551778747026,0.9136348897857937,1.0354477227405545,0.030156990773751897,0.05164193125293998
127: 1.0232448525712614,0.9897782540000388,0.8196652946908806,0.953737296393328,0.04103538599166169,0.1251900107523885
128: 1.1381858470455457,0.9938561223039618,0.7942303990439363,1.0201315068950958,-0.030285175736136136,0.08522628552079452
129: 0.9751825725626284,1.0145711110752291,0.8846900188984931,0.9993541104360739,-0.09940336820792356,0.027818058597962634
130: 0.9337162571592078,0.983605143461277,0.9383500139847413,0.9878803735916359,-0.09391032080219212,-0.007583661706867931
131: 1.1046605092011677,1.0248405984501414,0.8668245115759959,0.9454906841050809,-0.015102309766033387,0.12837778512115539
132: 0.9642172896470518,0.8659361783896199,0.9834324957964296,0.9365833664747755,0.15531525017139097,0.0664492427283227
133: 0.9909054950579462,0.9846629417042104,0.9920399803204071,1.0141507150318445,-1.520638667410791e-05,0.008761020734017015
134: 0.8548401066888311,0.9310069275675186,0.9762147932770787,0.9600185277043556,0.09472539066652128,0.01040895989468595
135: 0.9538103268331208,0.9808610124095647,0.7729779589340818,1.0086853479671192,0.028171748560957447,0.04509036213104825
136: 1.0824076129615279,0.9520447119536029,0.8203464286732361,1.0373041383541102,0.013004193331919295,-0.029491276886622217
137: 0.9862743851158259,1.0014056056538978,0.8246538145079133,0.9485512551732378,-0.13073415453565643,0.049942815133398086
138: 0.9700579685367889,0.8720764794508998,0.8465573802694224,0.9663945495560665,-0.06089504838768742,0.07519646234921143
139: 0.9968268995875574,0.9304898967256096,0.7800634978796611,1.1039154938735307,-0.004085348385461136,0.01883971219059871
140: 0.9578979593840271,0.9724515090381931,0.6161837046314883,0.9906130965884593,0.008636614205001253,-0.070869111664834
141: 0.8451737203320427,1.0135507724178765,0.6945479253399044,1.0974996320428108,0.09949513394484877,0.04999864284234033
142: 1.0773093121613802,0.9224634441712813,0.6184828519751755,0.932910428869524,0.006273114946306417,0.06166741474578711
143: 1.0631249656748594,0.9640839876433018,0.5139503922036731,0.9329026649506675,0.04459577606389087,0.027984026488662623
144: 0.9951796288504055,1.0017940890778347,0.4817936605534199,0.9612921164529161,0.0419189056017636,0.010322680192298601
145: 0.981864838176309,1.0306163442922187,0.5629626834302939,1.0081174626657312,-0.04193612218390448,0.016908707719295042
146: 0.9624393011264138,1.0014793770939632,0.385807732585268,0.9609138128703901,-0.018731831704344934,0.029349820100634222
147: 1.0145583858341118,0.9541527571431289,0.3693610711938152,1.034062749861067,-0.09894902954166503,0.024799616817750354
148: 0.9455666287688663,1.0330656033279748,0.23231246883173565,0.9790817850253826,-0.0824908187543737,-0.013614590469513653
149: 0.9708193428803886,0.8352183475655343,0.20965497091852034,0.9316341026773954,0.013611866544774243,0.062329864536155646
150: 1.004213363823103,1.0068089799444557,0.23102375285546062,0.9133868342368892,0.03098208833408325,-0.0052252048525359834
151: 0.9068746143370996,0.9871238060988412,0.14039250068835085,0.9148337279378469,0.020904263200158472,-0.050578292858266746
152: 0.9762251270238791,0.8759028814490929,0.16669754222753397,0.9812919665617285,-0.00861079046563228,0.051122058810932625
153: 0.9567589117919657,1.0591696857199493,0.09885652683456479,1.036888662608615,0.02071336990230245,0.07442216015884238
154: 1.0282543758140188,1.007433791496072,0.0984044293499765,0.9111628546586108,0.04501141568390673,-0.05344638190970363
155: 0.9664169533274608,0.9486929495221238,0.100769156105344,1.025178732497492,0.02905075510617845,-0.019363388205548095
156: 0.891598667200135,1.0265568597220562,-0.0019835090860724353,1.0430197876837592,0.009223159296055586,-0.03092697299743407
157: 1.0305845397214188,0.9371045199175564,0.0632846051477605,0.945779536298421,0.06186793834421762,-0.057293024837077614
158: 0.9940404963636816,0.9535388504239609,0.06633416996499708,0.9811184584753437,0.013640738526141224,-0.001398701233063888
159: 0.9905665789934204,0.9639588511808156,0.05071640478332589,0.9953409143112741,-0.0543496072693192,-0.001401784061913488
160: 0.8895888549093416,0.9162586567925339,-0.01963477568128494,0.9567488282239909,-0.004033855168002306,-0.08470194693028027
161: 0.9848645812213748,0.9627122004195339,0.13696907089658264,0.9535540689204155,0.0901766749257676,0.052318805892286865
162: 0.9638463451056033,0.9534592812570809,-0.018800076093433912,0.9598664875943037,0.028048505975648067,0.011871983290278026
163: 0.9872474745727711,0.9334694974094441,0.12691283237169626,0.9966765796086989,-0.011280764921529622,-0.0013465327195643084
164: 1.0149966881081143,0.9998646850416484,0.01671500727559509,0.947464662037742,-0.011724447285023355,0.033990833422426175
165: 1.010437294913542,0.9246833026513677,0.07380601155441083,0.9655325120903632,-0.02719134736583148,-0.020404495150160584
166: 0.902143976185914,0.9639066345997419,0.049353106188752514,1.0440527883612634,0.01549252646780152,-0.009477802626155631
167: 0.9895862885909799,0.9767806454975081,-0.013282012269802829,0.9751798077327364,-0.019747596419872095,-0.05497255767454196
168: 1.0305510401342814,0.9893856421503965,0.02069082982968053,0.9536986944903526,0.052225995925123066,0.08715552096159769
169: 1.0627045802281536,0.9079213748546008,0.014195573970250442,0.9570460572391597,0.03318562190283127,-0.011978105434859172
170: 0.9176228905337571,1.0003567884530782,0.01581785859688741,0.9681159586734793,0.0213647230875971,0.040594586739002764
171: 0.975696358196223,0.9524967563173655,0.07456910406734979,0.9213923822781867,0.04837147530076788,-0.009636772125445945
172: 1.0045565521760638,0.9578335864765931,-0.026225817142030504,0.9820075756817513,-0.052078302862998846,0.03092566670693295
173: 0.94461699623952,0.9822923125818946,0.08554637770029011,0.9142231401257132,0.008811801123839998,0.03068003714739805
174: 1.0291913958604084,0.9524609798964264,0.016581315750292782,0.9780909938284146,-0.05305763561630133,-0.0010520202815891512
175: 0.9633443169919895,0.8899953520695536,-0.0032825242180043526,0.9197638288552468,0.04281845902702264,-0.030300244418752252
176: 1.0408603468526152,0.8679161788307995,0.03425756422702194,0.9824909018184543,-0.07262934541186794,-0.0010031093239004692
177: 0.9099428714505896,0.9757648809231497,0.07326587999217973,0.9272781044930505,-0.026318272208381066,0.06241687673286956
178: 0.993612017320151,0.8982378164156593,0.07150771619903312,0.910499557971677,-0.01070662670252235,-0.030776594665115814
179: 0.9333262428488331,0.8982322541738291,0.010300641416145293,0.9628200887463935,-0.038839296433494916,0.02943409684941727
180: 0.9760315354174671,0.9797027555725248,0.05176640147225086,0.9508169892467739,-0.024471253154118286,0.025888345289608476
181: 1.0252896105910028,0.9558355292738203,0.005388254131339528,0.943485814329995,0.026004789589862375,0.03283503133771667
182: 0.9933877132264611,0.9381361111445305,0.06681922560516149,0.9362544508049203,-0.02122906699798462,0.010003475342937797
183: 0.9380178225181885,0.9234748819429818,0.043250201242238995,0.983422383994276,0.04528418238454889,0.025160987260169337
184: 0.9790431971429866,0.9367906983906249,-0.012589566904025358,0.9914078475246249,0.02823277619234078,0.038916192499536234
185: 0.9305598285090622,0.8985030852492076,0.0281946759955369,0.9727488730298248,-0.03276247746963591,-0.009678077922026889
186: 1.010989263994697,0.8938387222611163,0.04930229686405325,1.0057386534252044,0.0353281163359557,0.027702613948678005
187: 0.9728288613033467,0.9741455576139293,-0.014945329704775384,1.0023706268219772,0.012435345127923155,0.04914978228118171
188: 0.9590343518044804,0.8884897788324319,0.02975265361370254,0.936037880414585,-0.020975685652333795,0.0701500647215381
189: 0.978909005680715,0.9396480436642345,0.0034189937275909132,0.9846992647755239,0.02234373206164806,0.04098439592276359
190: 1.0454437127078082,0.9057133507909093,0.0003958871279235131,0.9440216244663108,-0.03413506119379234,0.02846418986959969
191: 1.0022452328824902,0.9036909550532815,0.00598398811018856,0.9561040993306582,0.03740202714002053,-0.06820229634238936
192: 1.0020101819713518,0.9145471906577847,-0.010690758891078896,0.9462692533590288,0.06633041961077815,0.01222912759505582
193: 1.0065873005889248,0.902076550235668,-0.002413293404122307,0.950919620557041,0.016828480212586126,0.014573421264719172
194: 0.9923273077131837,0.9537747618699064,-0.005593443661990927,0.9670006361587681,0.03117189011365853,0.017898285727103024
195: 1.0228860744497086,0.9522713927603834,-0.01990371023341883,0.9625994969692672,0.0015746070105262149,0.00425446766738643
196: 0.9938733948304597,0.9280275909800099,0.0014896198332874505,0.9505941039235573,0.007457300609322674,-0.03894553159442027
197: 1.0003957107739896,0.8796166244015546,0.016085236104548255,0.9777225429048724,0.01121900428029255,0.01719812244191196
198: 0.9789989481635045,0.8898608870182508,0.004671990652535988,0.9477444985511805,-0.03912218610439323,0.01447717505561936
199: 1.0285015585610853,0.9164665562471677,0.015471162066215785,0.9625645704994812,-0.040023350117474175,0.02479921809398154
200: 0.9618646744465003,0.8986164709180398,0.047113106762833167,0.982405833701797,0.023701065719085153,0.01080434919412222
201: 0.9925926264175162,0.9107317547499963,0.0322442232059906,0.9611367426891403,0.052174534248858595,-0.008963039805991791
202: 1.0093220155984894,0.903730918008212,-0.009561525730687297,0.9759387462323106,0.04598671454243667,-0.010404763645166902
203: 0.9869024868138742,0.9026125951881405,-0.008914156026571758,0.9912898187282738,0.027671185136117694,-0.025721200767388954
204: 0.9592780616563492,0.9308057031896061,0.024977232253700445,1.0247144526772582,0.017077099452406954,-0.03170185151988357
205: 1.012586725472035,0.9258721441394218,-0.008587868030463724,0.9832261676931161,0.0223753444708485,-0.0394035838915792
206: 0.9674271644290972,0.8942731998024425,0.010806603822465781,0.994469555288406,-0.02412530474613136,0.011196342674654587
207: 0.9946897735594485,0.875958905322186,0.023228666631448923,0.9227160603897644,0.03867692716487374,0.031964123497800645
208: 0.9733421713411164,0.8774808384425881,0.01416574967818478,0.9891256059783862,-0.02187868520741834,-5.341274340025419e-05
209: 0.9692291390494637,0.8872069419188854,0.018008752139244667,1.0071517845404185,-0.017877205631410098,0.011568847925665237
210: 0.9817644909612887,0.899391698275871,-0.008322988610051419,0.9861638479518163,-0.017319967589278024,-0.010557627858795033
211: 0.982366128421322,0.922426774099254,0.032102414995695126,0.948750718633605,-0.02341362736169005,-0.019117915726777072
212: 0.9832837567276783,0.8931383954039769,0.01689437563072086,0.9733853105329426,-0.018010327875060517,-0.005770684191979529
213: 0.987006340256462,0.8453015276354308,0.020749174734668543,0.9906817218890439,0.020156921716378874,-0.01837824726118414
214: 1.001226580358454,0.8874728200940714,-0.006561961964709002,0.9821188962955618,-0.001927638568914901,-0.026800507618581312
215: 0.9961254495561336,0.8946400139361388,0.014301333508400883,0.9847380105067415,-0.042872905727977584,0.00912898306448294
216: 1.0335639061788564,0.8621895062320756,-0.005679093397565121,0.9329063743048905,0.0012215089708408778,-0.019633652067296174
217: 0.984015961093635,0.886613352519715,0.003907299692887726,0.9653411312559861,-0.009633523887612405,-0.01309217001449696
218: 1.0149615171157227,0.8675566907201682,0.02080945089372647,0.9759783444812453,-0.0025058912585165993,-0.02157314664046337
219: 1.0120539429877438,0.8676679559563103,0.009057782608466689,0.9905301963251828,0.0122452649044804,-0.043694223061664546
220: 1.0102475519602072,0.8749413026405523,-0.00048632515965152216,0.9638371699747648,-0.012318985779232048,0.0006011750384255104
221: 1.0060732979000766,0.8728086065739852,0.02831739765483273,0.965111396308753,-0.011469500113894426,-0.01820452506866508
222: 0.9816463285541407,0.8428880300582369,0.03144562422913577,0.9953339926554572,-0.0015909643715178142,-0.0014179639525585671
223: 0.9757264690820979,0.8473216078644915,0.005418887717538472,0.9558822345819226,0.008805239213485444,0.02118668408611811
224: 1.0200796037506583,0.8477128176550874,0.0015359953598630986,0.9483323416578446,-0.001991169367424668,-0.005136415641043128
225: 0.9757515135565037,0.8864517713757418,0.0289942984324313,0.9643253615065381,0.02423053263313211,-0.0034466809419178594
226: 0.9948472403691703,0.8356741174738208,0.018035058579734704,0.9471575759000034,0.02387793400190757,0.009360086910563694
227: 0.9963691163303342,0.8451000025223465,0.00327697817664752,0.9666193485353914,0.00462383474011962,-0.006194437821245822
228: 1.006353811969491,0.8405724898520598,-0.012707927387578102,0.9799150848120116,0.02108363960444836,0.005928858275514339
229: 0.9920672458471177,0.8401700736246007,0.009559832987599225,0.980818455690378,0.006709433249760971,0.00805809933040215
230: 1.0054988446786404,0.8305271175652783,0.0017518549089457162,0.9796272485469648,0.005780366364122906,0.021644497955545787
231: 0.9987338551176567,0.8394998352840476,0.009207260402537517,0.945619900781884,0.009404504286080594,0.005139862950638806
232: 0.9733021551258646,0.8172372047788137,0.0067321257454473855,0.961161137378186,-0.014681823255674523,0.021585389567110716
233: 0.9961676506933653,0.8345492199866191,0.01797319095831107,0.9761369640921946,0.019316245780098384,0.009475217808181589
234: 1.0042680122421876,0.8322362297410807,0.010939762173097323,0.97447351340343,0.007501845332792323,-0.012630630135366458
235: 0.9714781714334433,0.7899061370942663,0.007859598122101828,0.9852268763452094,0.007250026686394934,0.01506081240983396
236: 0.9954796457092938,0.8196224523099624,-0.0006721744433822122,0.9872205312404023,0.001882691474707933,0.022544590881778535
237: 0.9862815890487491,0.8124721252076792,0.007886533250367382,0.9827167599355704,-0.011710252573712948,-0.0014862515109364451
238: 1.0061348200585989,0.7694002406876281,-0.006166311991463074,0.9799673002511942,-0.004398612726063816,0.01834745591921687
239: 0.9716743257591474,0.7903810744453029,0.002014121202614618,0.9492103012789449,0.02511283532293535,-0.00010603896789358313
240: 0.9968603097982531,0.7613265935648647,-0.015146187767752162,0.9752572327154648,0.022046941516991457,0.002796111753517303
241: 1.0061422493808923,0.7962035465062703,0.01195145117603703,0.9689528268227436,0.001679669287537248,-0.013627594493236406
242: 0.9856142935507566,0.7705872500845236,-0.0015393669482101956,0.9980612744619047,0.010141506537209211,-0.014132981394103811
243: 1.0013121471162731,0.7616234103597863,0.02369442692289745,0.9827895091681565,-0.00043956390604339094,0.011024779207401875
244: 0.9879747043019383,0.7377746270162158,0.0008416682198465119,0.9690562401177473,0.0008651490294080745,0.00567184518068556
